Filename	005dB1-rGPC
Instrument name	
Operator	Gwenael
rundate	2025-01-13
Sample name	005dB1-rGPC
[step]
Step 1
Time	Temperature	Weight	Weight	Deriv. Weight
min	°C	mg	%	% / °C
724.88	300.00	2.768	69.912	36.0785
725.03	300.00	2.768	69.913	37.8009
725.18	300.00	2.768	69.912	40.9817
725.33	300.00	2.768	69.908	41.9957
725.48	300.00	2.768	69.909	43.7144
725.63	300.00	2.767	69.898	46.6025
725.78	300.00	2.768	69.904	49.0207
725.93	300.00	2.767	69.903	50.7602
726.08	300.00	2.767	69.892	51.3355
726.23	300.00	2.767	69.884	49.5291
726.38	300.00	2.767	69.881	48.0934
726.53	300.00	2.766	69.874	47.0166
726.68	300.00	2.766	69.864	46.2697
726.83	300.00	2.766	69.863	44.9303
726.98	300.00	2.765	69.853	44.3044
727.13	300.00	2.765	69.848	43.2381
727.28	300.00	2.765	69.836	43.1085
727.43	300.00	2.764	69.819	42.8073
727.58	300.00	2.765	69.846	40.4823
727.73	300.00	2.765	69.847	38.0418
727.88	300.00	2.765	69.835	37.2781
728.03	300.00	2.765	69.832	37.4895
728.18	300.00	2.764	69.822	37.3238
728.33	300.00	2.764	69.807	35.9845
728.48	300.00	2.764	69.808	33.9570
728.63	300.00	2.764	69.813	31.0910
728.78	300.00	2.764	69.815	28.1465
728.93	300.00	2.763	69.801	25.8928
729.08	300.00	2.763	69.795	22.0996
729.23	300.00	2.763	69.795	17.8269
729.38	300.00	2.763	69.793	13.0857
729.53	300.00	2.763	69.784	7.41925
729.68	300.00	2.762	69.773	3.26259
729.83	300.00	2.762	69.771	-2.25544
729.98	300.00	2.762	69.766	-8.24086
730.13	300.00	2.762	69.761	-12.0061
730.28	300.00	2.762	69.759	-13.5143
730.43	300.00	2.761	69.750	-11.5584
730.58	300.00	2.761	69.746	-11.3083
730.73	300.00	2.761	69.743	-10.7143
730.88	300.00	2.761	69.734	-6.98902
731.03	300.00	2.760	69.725	-5.09502
731.18	300.00	2.760	69.724	-0.772029
731.33	300.00	2.760	69.723	2.11062
731.48	300.00	2.760	69.718	4.86867
731.63	300.00	2.761	69.728	6.02372
731.78	300.00	2.760	69.724	7.91457
731.93	300.00	2.760	69.706	9.76022
732.08	300.00	2.760	69.703	14.0773
732.23	300.00	2.759	69.701	16.4362
732.38	300.00	2.759	69.681	18.1367
732.53	300.00	2.759	69.680	21.2694
732.68	300.00	2.759	69.686	25.3504
732.83	300.00	2.758	69.673	30.1064
732.98	300.00	2.759	69.684	33.6479
733.13	300.00	2.758	69.668	39.3757
733.28	300.00	2.758	69.670	45.6923
733.43	300.00	2.758	69.666	49.8885
733.58	300.00	2.758	69.662	53.9548
733.73	300.00	2.758	69.664	58.7208
733.88	300.00	2.757	69.643	63.2615
734.03	300.00	2.757	69.643	69.7080
734.18	300.00	2.757	69.636	73.3214
734.33	300.00	2.757	69.629	74.8484
734.48	300.00	2.757	69.630	77.2626
734.63	300.00	2.756	69.624	80.1819
734.78	300.00	2.756	69.623	82.3381
734.93	300.00	2.756	69.611	83.4662
735.08	300.00	2.756	69.612	85.8424
735.23	300.00	2.756	69.604	89.6035
735.38	300.00	2.755	69.599	91.5702
735.53	300.00	2.755	69.592	94.2572
735.68	300.00	2.755	69.589	96.7780
735.83	300.00	2.755	69.587	98.9460
735.98	300.00	2.755	69.581	101.576
736.13	300.00	2.755	69.580	103.861
736.28	300.00	2.755	69.577	105.293
736.43	300.00	2.754	69.568	106.649
736.58	300.00	2.754	69.563	108.862
736.73	300.00	2.754	69.556	111.042
736.88	300.00	2.754	69.551	113.141
737.03	300.00	2.753	69.548	113.485
737.18	300.00	2.753	69.546	110.560
737.33	300.00	2.753	69.541	107.751
737.48	300.00	2.753	69.534	102.269
737.63	300.00	2.753	69.533	98.0235
737.78	300.00	2.753	69.525	94.2073
737.93	300.00	2.752	69.523	92.3141
738.08	300.00	2.752	69.518	88.3480
738.23	300.00	2.752	69.512	86.5176
738.38	300.00	2.752	69.505	84.9277
738.53	300.00	2.752	69.501	83.3474
738.68	300.00	2.752	69.502	82.5412
738.83	300.00	2.751	69.492	81.2688
738.98	300.00	2.751	69.490	79.8607
739.13	300.00	2.751	69.487	78.7171
739.28	300.00	2.751	69.482	78.2523
739.43	300.00	2.751	69.475	77.2207
739.58	300.00	2.750	69.470	75.4468
739.73	300.00	2.750	69.466	72.3256
739.88	300.00	2.750	69.462	71.4952
740.03	300.00	2.750	69.458	69.9017
740.18	300.00	2.750	69.454	67.2991
740.33	300.00	2.749	69.447	64.7182
740.48	300.00	2.749	69.442	61.6670
740.63	300.00	2.749	69.437	58.1200
740.78	300.00	2.749	69.431	53.5862
740.93	300.00	2.749	69.428	50.3354
741.08	300.00	2.749	69.424	48.3707
741.23	300.00	2.748	69.415	46.8117
741.38	300.00	2.748	69.411	45.8437
741.53	300.00	2.748	69.411	46.0186
741.68	300.00	2.748	69.411	47.3193
741.83	300.00	2.748	69.408	49.1055
741.98	300.00	2.747	69.391	51.4655
742.13	300.00	2.748	69.401	52.0377
742.28	300.00	2.747	69.391	53.7880
742.43	300.00	2.746	69.373	57.5536
742.58	300.00	2.747	69.386	58.2017
742.73	300.00	2.746	69.370	55.9552
742.88	300.00	2.746	69.361	54.2266
743.03	300.00	2.746	69.357	52.9613
743.18	300.00	2.746	69.351	50.5873
743.33	300.00	2.745	69.344	47.1566
743.48	300.00	2.745	69.335	45.0499
743.63	300.00	2.745	69.346	42.1358
743.78	300.00	2.745	69.344	40.2634
743.93	300.00	2.745	69.334	39.5556
744.08	300.00	2.745	69.334	40.3788
744.23	300.00	2.745	69.325	42.2940
744.38	300.00	2.744	69.323	40.7410
744.53	300.00	2.744	69.317	39.7702
744.68	300.00	2.744	69.314	40.4972
744.83	300.00	2.744	69.307	42.5196
744.98	300.00	2.744	69.307	43.6013
745.13	300.00	2.744	69.302	43.5405
745.28	300.00	2.743	69.298	43.2969
745.43	300.00	2.743	69.291	41.4885
745.58	300.00	2.743	69.289	39.8305
745.73	300.00	2.743	69.285	37.8844
745.88	300.00	2.743	69.280	36.0929
746.03	300.00	2.743	69.275	32.3651
746.18	300.00	2.742	69.270	29.2145
746.33	300.00	2.742	69.263	24.3117
746.48	300.00	2.742	69.258	20.1207
746.63	300.00	2.741	69.243	15.4355
746.78	300.00	2.741	69.247	10.4432
746.93	300.00	2.741	69.235	3.20787
747.08	300.00	2.742	69.250	-3.37453
747.23	300.00	2.741	69.232	-7.65234
747.38	300.00	2.740	69.213	-11.8319
747.53	300.00	2.741	69.232	-16.0006
747.68	300.00	2.741	69.228	-22.0596
747.83	300.00	2.740	69.220	-29.3948
747.98	300.00	2.740	69.215	-33.6776
748.13	300.00	2.740	69.216	-37.8084
748.28	300.00	2.740	69.201	-39.3075
748.43	300.00	2.739	69.195	-43.4876
748.58	300.00	2.739	69.188	-48.0166
748.73	300.00	2.739	69.181	-51.7243
748.88	300.00	2.739	69.175	-51.4242
749.03	300.00	2.739	69.172	-50.8279
749.18	300.00	2.739	69.180	-52.6436
749.33	300.00	2.738	69.163	-53.0539
749.48	300.00	2.739	69.177	-55.1376
749.63	300.00	2.738	69.161	-58.4061
749.78	300.00	2.738	69.151	-60.7544
749.93	300.00	2.738	69.161	-63.6118
750.08	300.00	2.738	69.158	-64.6652
750.23	300.00	2.738	69.151	-67.0368
750.38	300.00	2.738	69.152	-68.4478
750.53	300.00	2.737	69.132	-72.1659
750.68	300.00	2.737	69.125	-76.3102
750.83	300.00	2.737	69.137	-79.7414
750.98	300.00	2.737	69.122	-82.8835
751.13	300.00	2.737	69.122	-83.9994
751.28	300.00	2.736	69.112	-84.6016
751.43	300.00	2.736	69.103	-85.5757
751.58	300.00	2.736	69.099	-84.8927
751.73	300.00	2.736	69.103	-83.2229
751.88	300.00	2.736	69.098	-81.5911
752.03	300.00	2.735	69.090	-82.0914
752.18	300.00	2.735	69.087	-83.7110
752.33	300.00	2.734	69.062	-86.3958
752.48	300.00	2.734	69.067	-86.9361
752.63	300.00	2.734	69.056	-87.4820
752.78	300.00	2.734	69.067	-88.5492
752.93	300.00	2.734	69.065	-90.2225
753.08	300.00	2.734	69.061	-92.9759
753.23	300.00	2.734	69.059	-95.1005
753.38	300.00	2.733	69.045	-96.0990
753.53	300.00	2.733	69.038	-98.4458
753.68	300.00	2.733	69.033	-100.101
753.83	300.00	2.733	69.030	-101.131
753.98	300.00	2.733	69.026	-101.624
754.13	300.00	2.732	69.019	-102.298
754.28	300.00	2.732	69.013	-101.581
754.43	300.00	2.732	69.009	-101.151
754.58	300.00	2.732	69.010	-100.921
754.73	300.00	2.732	69.008	-100.177
754.88	300.00	2.732	68.998	-98.9576
755.03	300.00	2.731	68.991	-97.4068
755.18	300.00	2.731	68.989	-93.9538
755.33	300.00	2.731	68.982	-91.5276
755.48	300.00	2.731	68.977	-88.7328
755.63	300.00	2.731	68.976	-86.6449
755.78	300.00	2.731	68.976	-82.8850
755.93	300.00	2.730	68.956	-80.6452
756.08	300.00	2.730	68.951	-77.2592
756.23	300.00	2.730	68.957	-74.7333
756.38	300.00	2.730	68.949	-76.9332
756.53	300.00	2.730	68.958	-76.8584
756.68	300.00	2.729	68.940	-77.6186
756.83	300.00	2.729	68.941	-78.2755
756.98	300.00	2.728	68.910	-76.9340
757.13	300.00	2.729	68.925	-75.9980
757.28	300.00	2.729	68.928	-75.1738
757.43	300.00	2.729	68.929	-73.0852
757.58	300.00	2.728	68.917	-72.5510
757.73	300.00	2.728	68.909	-72.2564
757.88	300.00	2.728	68.895	-73.6374
758.03	300.00	2.727	68.877	-73.3217
758.18	300.00	2.727	68.886	-72.2481
758.33	300.00	2.727	68.888	-71.8043
758.48	300.00	2.727	68.888	-73.0180
758.63	300.00	2.727	68.880	-74.7338
758.78	300.00	2.727	68.877	-77.4145
758.93	300.00	2.727	68.869	-80.1445
759.08	300.00	2.726	68.863	-82.4876
759.23	300.00	2.726	68.859	-85.1530
759.38	300.00	2.726	68.857	-86.6263
759.53	300.00	2.726	68.854	-88.4980
759.68	300.00	2.726	68.848	-90.6215
759.83	300.00	2.725	68.841	-93.2362
759.98	300.00	2.725	68.834	-96.2291
760.13	300.00	2.725	68.834	-99.8267
760.28	300.00	2.725	68.829	-102.977
760.43	300.00	2.725	68.823	-104.019
760.58	300.00	2.724	68.817	-104.410
760.73	300.00	2.724	68.811	-105.217
760.88	300.00	2.724	68.808	-105.609
761.03	300.00	2.724	68.806	-104.672
761.18	300.00	2.724	68.803	-104.332
761.33	300.00	2.724	68.795	-103.150
761.48	300.00	2.723	68.788	-102.627
761.63	300.00	2.723	68.782	-102.000
761.78	300.00	2.723	68.779	-101.589
761.93	300.00	2.723	68.778	-100.696
762.08	300.00	2.723	68.771	-98.8158
762.23	300.00	2.723	68.769	-97.1634
762.38	300.00	2.722	68.762	-95.7496
762.53	300.00	2.722	68.758	-93.4340
762.68	300.00	2.722	68.752	-91.6214
762.83	300.00	2.722	68.746	-88.9950
762.98	300.00	2.722	68.743	-85.1256
763.13	300.00	2.721	68.736	-79.8816
763.28	300.00	2.721	68.730	-73.4389
763.43	300.00	2.721	68.730	-67.6274
763.58	300.00	2.721	68.727	-60.6107
763.73	300.00	2.721	68.720	-54.0584
763.88	300.00	2.720	68.715	-47.4398
764.03	300.00	2.720	68.711	-43.0659
764.18	300.00	2.720	68.706	-38.8422
764.33	300.00	2.720	68.698	-35.2497
764.48	300.00	2.720	68.693	-31.3321
764.63	300.00	2.719	68.691	-26.1182
764.78	300.00	2.719	68.685	-18.6849
764.93	300.00	2.719	68.682	-13.8711
765.08	300.00	2.719	68.677	-9.44359
765.23	300.00	2.719	68.670	-4.05466
765.38	300.00	2.718	68.666	-0.223669
765.53	300.00	2.718	68.660	5.00038
765.68	300.00	2.718	68.666	11.8515
765.83	300.00	2.718	68.655	15.6674
765.98	300.00	2.718	68.646	19.0252
766.13	300.00	2.718	68.645	24.3901
766.28	300.00	2.718	68.642	33.6192
766.43	300.00	2.717	68.629	41.7335
766.58	300.00	2.717	68.623	46.9590
766.73	300.00	2.717	68.618	50.1537
766.88	300.00	2.717	68.618	54.9604
767.03	300.00	2.717	68.619	57.7645
767.18	300.00	2.717	68.616	59.5892
767.33	300.00	2.716	68.599	59.1167
767.48	300.00	2.716	68.598	59.4508
767.63	300.00	2.716	68.600	56.2770
767.78	300.00	2.716	68.601	51.9182
767.93	300.00	2.715	68.587	51.0808
768.08	300.00	2.715	68.585	51.5034
768.23	300.00	2.715	68.585	48.2562
768.38	300.00	2.715	68.577	47.1754
768.53	300.00	2.715	68.574	43.9777
768.68	300.00	2.715	68.569	41.9699
768.83	300.00	2.714	68.560	41.0637
768.98	300.00	2.714	68.555	40.7660
769.13	300.00	2.714	68.554	37.3714
769.28	300.00	2.714	68.551	34.0501
769.43	300.00	2.714	68.546	32.6945
769.58	300.00	2.714	68.542	29.9928
769.73	300.00	2.713	68.536	23.4275
769.88	300.00	2.713	68.533	19.2019
770.03	300.00	2.713	68.530	16.6286
770.18	300.00	2.713	68.523	12.9018
770.33	300.00	2.713	68.536	9.79999
770.48	300.00	2.713	68.526	8.10384
770.63	300.00	2.712	68.509	5.44066
770.78	300.00	2.712	68.514	3.08116
770.93	300.00	2.712	68.507	0.976803
771.08	300.00	2.712	68.497	1.21237
771.23	300.00	2.712	68.494	2.05154
771.38	300.00	2.712	68.490	3.43447
771.53	300.00	2.711	68.488	6.95618
771.68	300.00	2.711	68.477	10.1080
771.83	300.00	2.711	68.468	14.7500
771.98	300.00	2.710	68.461	19.7768
772.13	300.00	2.710	68.462	24.6188
772.28	300.00	2.710	68.463	25.8759
772.43	300.00	2.710	68.450	27.4256
772.58	300.00	2.710	68.453	27.3479
772.73	300.00	2.710	68.455	26.3275
772.88	300.00	2.710	68.441	24.8085
773.03	300.00	2.709	68.436	24.9957
773.18	300.00	2.709	68.421	26.5112
773.33	300.00	2.709	68.424	28.2375
773.48	300.00	2.708	68.407	27.9306
773.63	300.00	2.708	68.400	29.6238
773.78	300.00	2.708	68.398	29.3961
773.93	300.00	2.708	68.407	28.9104
774.08	300.00	2.709	68.415	30.1428
774.23	300.00	2.708	68.412	32.8600
774.38	300.00	2.708	68.403	36.2684
774.53	300.00	2.707	68.384	36.6193
774.68	300.00	2.707	68.382	35.5636
774.83	300.00	2.707	68.372	36.1465
774.98	300.00	2.707	68.377	36.4677
775.13	300.00	2.707	68.376	38.8671
775.28	300.00	2.707	68.372	39.9127
775.43	300.00	2.706	68.363	40.2844
775.58	300.00	2.706	68.359	39.5860
775.73	300.00	2.706	68.355	36.4283
775.88	300.00	2.706	68.355	31.6253
776.03	300.00	2.705	68.337	28.2827
776.18	300.00	2.706	68.351	24.4363
776.33	300.00	2.705	68.337	22.3373
776.48	300.00	2.705	68.328	19.8565
776.63	300.00	2.705	68.332	18.7410
776.78	300.00	2.705	68.321	15.2376
776.93	300.00	2.705	68.320	12.7613
777.08	300.00	2.704	68.301	9.12041
777.23	300.00	2.704	68.300	4.83022
777.38	300.00	2.704	68.310	1.89974
777.53	300.00	2.704	68.295	-0.860559
777.68	300.00	2.704	68.293	-2.62425
777.83	300.00	2.703	68.287	-6.09946
777.98	300.00	2.703	68.283	-9.20082
778.13	300.00	2.703	68.278	-11.2754
778.28	300.00	2.703	68.275	-11.9433
778.43	300.00	2.703	68.272	-12.7939
778.58	300.00	2.703	68.267	-13.0864
778.73	300.00	2.702	68.260	-13.1879
778.88	300.00	2.702	68.259	-13.9459
779.03	300.00	2.702	68.254	-14.5047
779.18	300.00	2.702	68.251	-15.9109
779.33	300.00	2.702	68.248	-18.0829
779.48	300.00	2.702	68.243	-17.7794
779.63	300.00	2.702	68.237	-17.7369
779.78	300.00	2.701	68.229	-18.4835
779.93	300.00	2.701	68.225	-21.0630
780.08	300.00	2.700	68.208	-22.7650
780.23	300.00	2.700	68.210	-23.9586
780.38	300.00	2.701	68.215	-25.9477
780.53	300.00	2.700	68.210	-28.0373
780.68	300.00	2.700	68.197	-32.0720
780.83	300.00	2.700	68.189	-33.8895
780.98	300.00	2.699	68.186	-33.0273
781.13	300.00	2.700	68.191	-33.2695
781.28	300.00	2.700	68.189	-29.5820
781.43	300.00	2.699	68.174	-28.5534
781.58	300.00	2.700	68.191	-27.1471
781.73	300.00	2.699	68.185	-23.8332
781.88	300.00	2.699	68.176	-20.3853
782.03	300.00	2.699	68.162	-17.9714
782.18	300.00	2.698	68.158	-18.5355
782.33	300.00	2.698	68.141	-18.3693
782.48	300.00	2.698	68.144	-18.2005
782.63	300.00	2.698	68.148	-16.4785
782.78	300.00	2.698	68.147	-14.2371
782.93	300.00	2.698	68.138	-14.8029
783.08	300.00	2.697	68.131	-16.6620
783.23	300.00	2.697	68.127	-19.6976
783.38	300.00	2.697	68.125	-22.1561
783.53	300.00	2.697	68.118	-23.9010
783.68	300.00	2.697	68.116	-25.8675
783.83	300.00	2.696	68.103	-27.5606
783.98	300.00	2.696	68.105	-30.2656
784.13	300.00	2.696	68.102	-32.8723
784.28	300.00	2.696	68.097	-34.6780
784.43	300.00	2.696	68.095	-35.2738
784.58	300.00	2.696	68.090	-35.7795
784.73	300.00	2.696	68.088	-37.6247
784.88	300.00	2.695	68.082	-36.9203
785.03	300.00	2.695	68.075	-37.0323
785.18	300.00	2.695	68.072	-36.2432
785.33	300.00	2.695	68.067	-35.1664
785.48	300.00	2.695	68.062	-36.2209
785.63	300.00	2.694	68.056	-35.5915
785.78	300.00	2.694	68.051	-34.7995
785.93	300.00	2.694	68.048	-31.9032
786.08	300.00	2.694	68.044	-30.6268
786.23	300.00	2.694	68.041	-27.2618
786.38	300.00	2.694	68.037	-19.8074
786.53	300.00	2.693	68.030	-15.7281
786.68	300.00	2.693	68.026	-13.0802
786.83	300.00	2.693	68.021	-11.5329
786.98	300.00	2.693	68.018	-10.0811
787.13	300.00	2.693	68.014	-6.63008
787.28	300.00	2.692	68.008	-3.02644
787.43	300.00	2.692	68.003	1.70136
787.58	300.00	2.692	67.999	5.88578
787.73	300.00	2.692	67.997	9.11794
787.88	300.00	2.692	67.997	15.9780
788.03	300.00	2.692	67.990	19.3999
788.18	300.00	2.691	67.983	19.3129
788.33	300.00	2.691	67.977	17.2257
788.48	300.00	2.691	67.976	13.1859
788.63	300.00	2.691	67.971	11.4812
788.78	300.00	2.691	67.966	11.0213
788.93	300.00	2.691	67.961	11.2271
789.08	300.00	2.691	67.960	10.2865
789.23	300.00	2.690	67.952	10.4030
789.38	300.00	2.690	67.947	9.57776
789.53	300.00	2.690	67.942	8.68524
789.68	300.00	2.690	67.939	8.99119
789.83	300.00	2.690	67.934	7.46983
789.98	300.00	2.689	67.931	7.97344
790.13	300.00	2.689	67.922	7.56991
790.28	300.00	2.689	67.911	7.46022
790.43	300.00	2.689	67.915	6.54122
790.58	300.00	2.688	67.899	5.03618
790.73	300.00	2.689	67.910	6.22895
790.88	300.00	2.688	67.898	6.09125
791.03	300.00	2.688	67.901	5.07253
791.18	300.00	2.688	67.890	7.69704
791.33	300.00	2.688	67.890	8.46700
791.48	300.00	2.688	67.887	9.28756
791.63	300.00	2.687	67.872	9.85824
791.78	300.00	2.687	67.872	11.8489
791.93	300.00	2.687	67.877	13.3365
792.08	300.00	2.687	67.862	12.6871
792.23	300.00	2.686	67.857	12.5705
792.38	300.00	2.687	67.859	10.2564
792.53	300.00	2.686	67.855	8.86546
792.68	300.00	2.686	67.851	10.6404
792.83	300.00	2.686	67.848	11.7940
792.98	300.00	2.686	67.842	13.3893
793.13	300.00	2.686	67.836	14.0805
793.28	300.00	2.685	67.833	16.6026
793.43	300.00	2.685	67.830	19.7290
793.58	300.00	2.685	67.825	21.9004
793.73	300.00	2.685	67.819	24.7944
793.88	300.00	2.685	67.810	27.5012
794.03	300.00	2.684	67.807	29.2888
794.18	300.00	2.684	67.806	29.7671
794.33	300.00	2.684	67.802	30.1545
794.48	300.00	2.684	67.798	31.0206
794.63	300.00	2.684	67.792	32.5290
794.78	300.00	2.683	67.781	32.9813
794.93	300.00	2.683	67.781	35.7224
795.08	300.00	2.683	67.776	33.9239
795.23	300.00	2.683	67.765	28.6157
795.38	300.00	2.683	67.769	27.6908
795.53	300.00	2.683	67.772	26.6095
795.68	300.00	2.683	67.767	27.0432
795.83	300.00	2.683	67.765	29.9123
795.98	300.00	2.682	67.751	30.3564
796.13	300.00	2.682	67.742	30.8077
796.28	300.00	2.682	67.741	32.9068
796.43	300.00	2.682	67.753	38.0887
796.58	300.00	2.682	67.739	43.2777
796.73	300.00	2.682	67.737	48.1699
796.88	300.00	2.682	67.733	50.9744
797.03	300.00	2.681	67.729	55.1145
797.18	300.00	2.681	67.723	60.6869
797.33	300.00	2.681	67.718	64.6417
797.48	300.00	2.681	67.727	68.8442
797.63	300.00	2.681	67.712	74.5593
797.78	300.00	2.680	67.706	76.2821
797.93	300.00	2.680	67.701	77.5370
798.08	300.00	2.680	67.686	81.9644
798.23	300.00	2.680	67.695	85.7033
798.38	300.00	2.680	67.686	87.7806
798.53	300.00	2.679	67.681	90.3648
798.68	300.00	2.680	67.684	91.0203
798.83	300.00	2.679	67.675	92.3653
798.98	300.00	2.679	67.663	93.6887
799.13	300.00	2.679	67.656	95.7175
799.28	300.00	2.678	67.651	94.7967
799.43	300.00	2.678	67.645	93.6859
799.58	300.00	2.678	67.644	92.0819
799.73	300.00	2.678	67.651	91.3528
799.88	300.00	2.678	67.649	89.3968
800.03	300.00	2.678	67.634	87.8601
800.18	300.00	2.677	67.625	83.9866
800.33	300.00	2.677	67.619	81.8373
800.48	300.00	2.677	67.625	77.9287
800.63	300.00	2.677	67.624	72.4595
800.78	300.00	2.676	67.603	69.6405
800.93	300.00	2.676	67.601	67.6358
801.08	300.00	2.676	67.597	66.5814
801.23	300.00	2.676	67.605	67.4417
801.38	300.00	2.676	67.589	64.9004
801.53	300.00	2.676	67.593	62.1493
801.68	300.00	2.676	67.590	60.2066
801.83	300.00	2.675	67.578	59.0212
801.98	300.00	2.675	67.572	59.3848
802.13	300.00	2.675	67.575	57.2777
802.28	300.00	2.675	67.570	58.0006
802.43	300.00	2.675	67.567	57.8751
802.58	300.00	2.675	67.561	56.7906
802.73	300.00	2.675	67.556	53.2158
802.88	300.00	2.674	67.547	49.0098
803.03	300.00	2.674	67.542	45.7668
803.18	300.00	2.674	67.541	45.7225
803.33	300.00	2.674	67.536	46.5741
803.48	300.00	2.674	67.536	48.0579
803.63	300.00	2.674	67.530	45.9475
803.78	300.00	2.673	67.524	43.3774
803.93	300.00	2.673	67.519	42.6116
804.08	300.00	2.673	67.515	40.9016
804.23	300.00	2.673	67.513	40.6993
804.38	300.00	2.673	67.510	41.9530
804.53	300.00	2.672	67.499	43.6517
804.68	300.00	2.672	67.500	45.3449
804.83	300.00	2.672	67.503	46.4302
804.98	300.00	2.672	67.494	47.8217
805.13	300.00	2.672	67.490	47.0203
805.28	300.00	2.671	67.477	48.3587
805.43	300.00	2.671	67.472	47.3144
805.58	300.00	2.671	67.477	45.0125
805.73	300.00	2.671	67.467	40.9187
805.88	300.00	2.671	67.456	35.9491
806.03	300.00	2.671	67.464	31.3194
806.18	300.00	2.671	67.456	30.2841
806.33	300.00	2.671	67.455	26.9802
806.48	300.00	2.670	67.448	26.2736
806.63	300.00	2.670	67.441	24.3454
806.78	300.00	2.670	67.429	23.7504
806.93	300.00	2.670	67.430	18.2715
807.08	300.00	2.669	67.424	14.3965
807.23	300.00	2.669	67.421	10.9932
807.38	300.00	2.669	67.414	5.35279
807.53	300.00	2.669	67.414	1.68277
807.68	300.00	2.669	67.412	-2.29462
807.83	300.00	2.669	67.406	-2.96511
807.98	300.00	2.668	67.403	-5.51285
808.13	300.00	2.668	67.401	-5.27624
808.28	300.00	2.668	67.395	-6.75354
808.43	300.00	2.668	67.391	-6.83607
808.58	300.00	2.668	67.385	-9.87044
808.73	300.00	2.668	67.383	-12.8477
808.88	300.00	2.668	67.379	-13.9203
809.03	300.00	2.667	67.371	-15.4740
809.18	300.00	2.667	67.366	-17.7003
809.33	300.00	2.667	67.360	-20.9453
809.48	300.00	2.667	67.355	-24.4524
809.63	300.00	2.666	67.350	-23.6783
809.78	300.00	2.666	67.347	-23.0264
809.93	300.00	2.666	67.346	-25.2188
810.08	300.00	2.666	67.341	-25.6820
810.23	300.00	2.666	67.338	-23.6436
810.38	300.00	2.666	67.331	-20.1894
810.53	300.00	2.665	67.325	-15.9023
810.68	300.00	2.665	67.322	-14.2547
810.83	300.00	2.665	67.318	-11.4947
810.98	300.00	2.665	67.315	-7.96254
811.13	300.00	2.665	67.309	-3.40952
811.28	300.00	2.665	67.304	-0.803840
811.43	300.00	2.664	67.297	3.22187
811.58	300.00	2.664	67.291	7.43106
811.73	300.00	2.664	67.286	12.8195
811.88	300.00	2.664	67.289	18.7228
812.03	300.00	2.664	67.286	23.4250
812.18	300.00	2.664	67.279	28.1855
812.33	300.00	2.663	67.273	29.8214
812.48	300.00	2.663	67.269	31.4494
812.63	300.00	2.663	67.264	33.6920
812.78	300.00	2.663	67.261	39.1836
812.93	300.00	2.663	67.254	44.7033
813.08	300.00	2.662	67.247	48.9807
813.23	300.00	2.662	67.246	50.0210
813.38	300.00	2.662	67.243	49.7425
813.53	300.00	2.662	67.239	48.1869
813.68	300.00	2.662	67.238	45.3699
813.83	300.00	2.662	67.233	41.1621
813.98	300.00	2.661	67.226	38.3772
814.13	300.00	2.661	67.217	34.0523
814.28	300.00	2.661	67.223	29.5617
814.43	300.00	2.661	67.214	25.1748
814.58	300.00	2.661	67.208	18.8358
814.73	300.00	2.661	67.208	14.0793
814.88	300.00	2.660	67.197	8.88772
815.03	300.00	2.660	67.186	5.93040
815.18	300.00	2.660	67.191	4.11831
815.33	300.00	2.660	67.186	0.812087
815.48	300.00	2.660	67.194	-4.52522
815.63	300.00	2.660	67.183	-11.3499
815.78	300.00	2.660	67.178	-16.2594
815.93	300.00	2.659	67.159	-19.5763
816.08	300.00	2.659	67.166	-23.4023
816.23	300.00	2.659	67.156	-27.4193
816.38	300.00	2.659	67.155	-29.8626
816.53	300.00	2.658	67.149	-29.8287
816.68	300.00	2.658	67.146	-29.4874
816.83	300.00	2.658	67.141	-29.8507
816.98	300.00	2.658	67.140	-31.2202
817.13	300.00	2.658	67.135	-32.6153
817.28	300.00	2.658	67.130	-34.0413
817.43	300.00	2.657	67.125	-35.7022
817.58	300.00	2.657	67.117	-36.9990
817.73	300.00	2.657	67.116	-38.3221
817.88	300.00	2.657	67.110	-39.2397
818.03	300.00	2.657	67.103	-38.9642
818.18	300.00	2.656	67.098	-38.1119
818.33	300.00	2.656	67.094	-38.7244
